Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-4.980652260677024,0.5210084033613446,Pestilence,17.746745195216114,0.6764705882352942,Pestilence,0.8254300090798193,3.146374829001368
Heartward Amulet,14.091316507235943,0.5760869565217391,Mystical Mail,16.15059678494767,0.6101694915254238,Heartward Amulet,0.6710150717731401,2.743271221532091
Sovereignty,8.035714931858507,0.5633802816901409,Heartward Amulet,14.091316507235943,0.5760869565217391,Mystical Mail,0.5981702512943581,2.2598870056497176
Breastplate of Valor,-17.35250769569633,0.4444444444444444,Sovereignty,8.035714931858507,0.5633802816901409,Sovereignty,0.38265309199326225,2.682763246143528
Void Stone,2.743120478307328,0.5573770491803278,Shoes of the Magi,4.110975136005467,0.5909090909090909,Shoes of the Magi,0.2569359460003417,3.6931818181818183
Mystical Mail,16.15059678494767,0.6101694915254238,Void Stone,2.743120478307328,0.5573770491803278,Void Stone,0.12468729446851491,2.5335320417287632
