,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.4968944099378882,3.41552511416
Item2,Sovereignty,0.556930693069307,2.43966079583
Item3,Heartward Amulet,0.5358490566037736,2.43966079583
Item4,Bulwark of Hope,0.5121293800539084,2.02902482029
Item5,Hide of the Nemean Lion,0.58904109589,2.67745952677
Item6,Gem of Isolation,0.535849056604,2.11202938476
Relic1,Meditation,0.543967280164,
Relic2,Blink,0.534303534304,
