Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.69877794399988,0.4345991561181435,0.5,Sprint,10.853001536446524,0.5084745762711864,0.5
Purification,-13.055216686704938,0.4020100502512563,,Sanctuary,8.69877794399988,0.4345991561181435,
