Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-5.156478150393103,0.5105740181268882,Bloodforge,16.860732118490006,0.6238532110091743,Ninja Tabi,0.8664084403584138,4.0
Transcendence,1.3802947815842115,0.5263157894736842,Ninja Tabi,12.996126605376206,0.6,Bloodforge,0.5916046357364914,2.18895863511991
Ichaival,5.425410745082451,0.5380116959064327,Hastened Fatalis,12.555896376967507,0.6074074074074074,Hastened Fatalis,0.5867241297648368,2.8383523710626513
Deathbringer,-1.521900690352089,0.5481927710843374,Malice,12.054069022918124,0.75,Malice,0.40180230076393747,2.5
Qin's Sais,9.64166440349966,0.5944055944055944,Qin's Sais,9.64166440349966,0.5944055944055944,Qin's Sais,0.3570986816110986,2.2015022015022017
The Executioner,-13.059551167488067,0.46099290780141844,Ichaival,5.425410745082451,0.5380116959064327,Ichaival,0.3191418085342619,3.1647746818025455
