Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,10.51861874503744,0.4262734584450402,0.45,Purification,10.51861874503744,0.4262734584450402,0.45
Sanctuary,0.19903925307872675,0.4277286135693215,,Sprint,1.050002664373883,0.4392523364485981,
