Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,14.3823263670212,0.6666666666666666,0.909090909091,Sanctuary,14.3823263670212,0.6666666666666666,0.909090909091
Purification,-2.2155856558641234,0.5764705882352941,,Curse,8.94231716775206,0.8421052631578947,
