Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-68.77498437539609,0.36036036036036034,0.909090909091,Sprint,25.473610217605124,0.6904761904761905,0.909090909091
Meditation,21.221791848889552,0.5795454545454546,,Meditation,21.221791848889552,0.5795454545454546,
