Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,35.33403652815836,0.521551724137931,0.65625,Blink,35.33403652815836,0.521551724137931,0.65625
Relic,-49.79647461108205,0.3424657534246575,,Meditation,17.254532471989044,0.5645161290322581,
