,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.565217391304,3.76811594203
Item2,Obsidian Shard,0.5254237288135594,2.56304257958
Item3,Book of Thoth,0.5238095238095238,1.98273105213
Item4,Warlock's Sash,0.44776119402985076,1.98273105213
Item5,Divine Ruin,0.525423728814,4.70957613815
Item6,Spear of Desolation,0.545454545455,1.43540669856
Relic1,Sanctuary,0.518987341772,
Relic2,Purification,0.450980392157,
