Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,24.479526169254314,0.5388692579505301,0.5,Purification,24.479526169254314,0.5388692579505301,0.5
Sanctuary,2.311762501103971,0.5576407506702413,,Meditation,2.4164188552224486,0.5151515151515151,
