,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.527777777778,3.86690647482
Item2,Mark of the Vanguard,0.6875,8.20895522388
Item3,Bulwark of Hope,0.5490196078431373,2.60085710064
Item4,Void Stone,0.6567164179104478,2.98507462687
Item5,Gem of Isolation,0.75,2.77777777778
Item6,Heartward Amulet,0.532608695652,2.53623188406
Relic1,Curse,0.631578947368,
Relic2,Purification,0.727272727273,
