Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-225.16555599315623,0.4473684210526316,0.0,Curse,2344.5864447025347,0.6666666666666666,0.0
Purification,650.2033390926156,0.44776119402985076,,Phantom,1826.3013225593027,0.5416666666666666,
