,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.410447761194,2.56529850746
Item2,Warlock's Sash,0.4421052631578947,1.66832174777
Item3,Book of Thoth,0.4444444444444444,1.66832174777
Item4,Obsidian Shard,0.40594059405940597,2.15661103979
Item5,Polynomicon,0.666666666667,2.89855072464
Item6,Spear of the Magus,0.470588235294,2.18878248974
Relic1,Blink,0.857142857143,
Relic2,Sprint,0.555555555556,
