,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.508928571429,3.15040650407
Item2,Void Stone,0.5089285714285714,1.74554826617
Item3,Heartward Amulet,0.44274809160305345,1.82866961217
Item4,Breastplate of Valor,0.44224422442244227,1.66965486329
Item5,Mystical Mail,0.442244224422,1.74129353234
Item6,Gem of Isolation,0.50406504065,1.85185185185
Relic1,Sprint,0.528169014085,
Relic2,Curse,0.463276836158,
