Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,22.153158059764117,0.4878048780487805,0.0,Wrath,27.020972168595904,0.7777777777777778,0.0
Sanctuary,-19.207451819754514,0.4899328859060403,,Sprint,25.125270040393584,0.6842105263157895,
