Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,35.92678593365131,0.5598086124401914,0.837837837838,Sprint,48.08209681481975,0.7121212121212122,0.837837837838
Relic,-79.20716568134523,0.36363636363636365,,Meditation,35.92678593365131,0.5598086124401914,
