Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,1.430888067558749,0.5571428571428572,0.666666666667,Purification,1.5397910604347316,0.5769230769230769,0.666666666667
Purification,1.5397910604347316,0.5769230769230769,,Sanctuary,1.430888067558749,0.5571428571428572,
