,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.731707317073,4.59948320413
Item2,Obsidian Shard,0.7317073170731707,3.36547551522
Item3,Warlock's Sash,0.6962025316455697,2.60348105894
Item4,Book of Thoth,0.6976744186046512,2.60348105894
Item5,Divine Ruin,0.826086956522,4.53893932155
Item6,Breastplate of Valor,0.68992248062,3.36341263331
Relic1,Purification,0.731578947368,
Relic2,Sprint,0.727272727273,
