,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.4015503875968992,2.92292292292
Item2,Sovereignty,0.4580498866213152,2.0878020878
Item3,Breastplate of Valor,0.41620111731843573,1.90625408017
Item4,Void Stone,0.45722713864306785,1.9929019929
Item5,Celestial Legion Helm,0.531914893617,2.31267345051
Item6,Gem of Isolation,0.472527472527,1.7501017501
Relic1,Sprint,0.604938271605,
Relic2,Meditation,0.467980295567,
