,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.4027777777777778,2.81862745098
Item2,Rod of Tahuti,0.47720364741641336,1.35837467517
Item3,Obsidian Shard,0.45098039215686275,2.19990435198
Item4,Book of Thoth,0.4018018018018018,1.70181280059
Item5,Chronos' Pendant,0.425339366516,1.77224736048
Item6,Gem of Isolation,0.441176470588,1.6339869281
Relic1,Sprint,0.5,
Relic2,Curse,0.513513513514,
