Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-12.585836502402318,0.5176715176715176,0.0,Sprint,25.556642763836795,0.65625,0.0
Sanctuary,14.537774834613353,0.5750708215297451,,Curse,19.238585996464234,0.7368421052631579,
