,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.43315508021390375,3.34101382488
Item2,Breastplate of Valor,0.504950495049505,2.25155279503
Item3,Titan's Bane,0.5178571428571429,2.52613240418
Item4,Jotunn's Wrath,0.46511627906976744,2.12236533958
Item5,Spirit Robe,0.590909090909,2.40206947524
Item6,Heartward Amulet,0.527777777778,2.72108843537
Relic1,Blink,0.493670886076,
Relic2,Meditation,0.530612244898,
