Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-24.26551834496108,0.4989339019189765,0.558139534884,Sprint,37.76893031450722,0.5728643216080402,0.558139534884
Purification,11.691452892085726,0.519774011299435,,Purification,11.691452892085726,0.519774011299435,
