,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.587962962963,5.05226480836
Item2,Sovereignty,0.5879629629629629,2.18403150734
Item3,Heartward Amulet,0.5842696629213483,2.18403150734
Item4,Void Stone,0.581081081081081,2.08475734792
Item5,Mystical Mail,0.581818181818,2.06313696247
Item6,Breastplate of Valor,0.41954022988505746,2.52643948296
Relic1,Curse,0.626666666667,
Relic2,Blink,0.522388059701,
