,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.507874015748,3.17421259843
Item2,Warlock's Sash,0.5,1.9165057198
Item3,Obsidian Shard,0.5072463768115942,2.47743422316
Item4,Rod of Tahuti,0.5595238095238095,1.52974101129
Item5,Breastplate of Valor,0.55,2.39130434783
Item6,Spear of Desolation,0.58064516129,1.52801358234
Relic1,Sprint,0.568181818182,
Relic2,Purification,0.535211267606,
