Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.34649336949598675,0.4160919540229885,1.0,Sprint,0.03138623445239383,0.5789473684210527,1.0
Sanctuary,-0.020779122570365183,0.48760330578512395,,Sanctuary,-0.020779122570365183,0.48760330578512395,
