,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.643835616438,3.85026737968
Item2,Heartward Amulet,0.5966386554621849,2.75019098549
Item3,Sovereignty,0.5697674418604651,2.75019098549
Item4,Bulwark of Hope,0.5542168674698795,2.28728755228
Item5,Rod of Asclepius,0.596638655462,2.42043464826
Item6,Spirit Robe,0.657142857143,2.67131242741
Relic1,Meditation,0.606741573034,
Relic2,Shell,0.622641509434,
