Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,7.6777138725601475,0.5739910313901345,1.0,Meditation,17.461607128479734,0.7666666666666667,1.0
Purification,13.884467298322726,0.616,,Purification,13.884467298322726,0.616,
