,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.581560283688,3.9846743295
Item2,Book of Thoth,0.5815602836879432,1.99279202883
Item3,Warlock's Sash,0.5813953488372093,1.99279202883
Item4,Obsidian Shard,0.5285714285714286,2.57604823239
Item5,Doom Orb,0.818181818182,3.9911308204
Item6,Spear of the Magus,0.58064516129,2.70067516879
Relic1,Curse,1.0,
Relic2,Meditation,0.627906976744,
