Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.583329921838881,0.4550561797752809,0.571428571429,Sanctuary,11.180837405297291,0.5114320096269555,0.571428571429
Sanctuary,11.180837405297291,0.5114320096269555,,Sprint,9.24554333094345,0.5272727272727272,
