Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,18.458090718240264,0.47368421052631576,0.588235294118,Sanctuary,18.458090718240264,0.47368421052631576,0.588235294118
Purification,11.699460670550026,0.4567901234567901,,Purification,11.699460670550026,0.4567901234567901,
