Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,17.06594643298736,0.6016260162601627,0.833333333333,Sanctuary,17.06594643298736,0.6016260162601627,0.833333333333
Purification,0.8591614835146829,0.5542168674698795,,Curse,6.562039848839629,0.8571428571428571,
