Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.964468920670257,0.5721153846153846,0.736842105263,Sanctuary,8.964468920670257,0.5721153846153846,0.736842105263
Purification,1.3840206579837107,0.5491143317230274,,Curse,5.4150474677623555,0.7096774193548387,
