Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,22.06332822623877,0.673469387755102,0.756756756757,Meditation,22.06332822623877,0.673469387755102,0.756756756757
Relic,-49.89285637159551,0.5858778625954199,,Shell,19.134269364986725,0.7174887892376681,
