Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.07863298773060459,0.3888888888888889,0.0,Frenzy,0.005074229812274056,0.6,0.0
Purification,-0.03894261622990076,0.42857142857142855,,Sprint,-0.004847685513041115,0.4444444444444444,
