,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.666666666667,4.51127819549
Item2,Sovereignty,0.48936170212765956,2.12215320911
Item3,Pestilence,0.46875,2.0728008089
Item4,Hide of the Urchin,0.45,1.85688405797
Item5,Winged Blade,0.631578947368,3.6036036036
Item6,Void Stone,0.6,2.72727272727
Relic1,Purification,0.75,
Relic2,Curse,0.477272727273,
