,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.54,3.69458128079
Item2,Mystical Mail,0.6455696202531646,2.0
Item3,Sovereignty,0.5619834710743802,2.57142857143
Item4,Breastplate of Valor,0.5172413793103449,2.34782608696
Item5,Mantle of Discord,0.5,1.61290322581
Item6,Void Stone,0.51724137931,2.45454545455
Relic1,Meditation,0.6,
Relic2,Blink,0.529100529101,
