Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,14.569681580618846,0.5826446280991735,0.6875,Sanctuary,14.569681580618846,0.5826446280991735,0.6875
Purification,4.254477310427641,0.5718232044198895,,Sprint,11.60009451355884,0.7049180327868853,
