Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.3490485773761962,0.5970149253731343,0.844155844156,Blink,44.25833529119229,0.7627118644067796,0.844155844156
Purification,18.711637282794847,0.6300236406619385,,Purification,18.711637282794847,0.6300236406619385,
