Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,24.76620848889552,0.6209150326797386,0.769230769231,Sanctuary,24.76620848889552,0.6209150326797386,0.769230769231
Purification,23.09360148728054,0.6307692307692307,,Purification,23.09360148728054,0.6307692307692307,
