Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,1.6177314014898785,0.5384615384615384,0.5,Purification,25.29528994783037,0.5630252100840336,0.5
Purification,25.29528994783037,0.5630252100840336,,Curse,21.93942232961783,0.7,
