,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.5,3.04276315789
Item2,Warlock's Sash,0.5373134328358209,1.54813739719
Item3,Rod of Tahuti,0.5681818181818182,1.23571207909
Item4,Obsidian Shard,0.5238095238095238,2.00125078174
Item5,Pythagorem's Piece,0.666666666667,2.77777777778
Item6,Spear of the Magus,0.545454545455,2.53699788584
Relic1,Sprint,0.727272727273,
Relic2,Purification,0.507462686567,
