Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.014746567572916753,0.46938775510204084,1.0,Purification,0.03017362085487367,0.5714285714285714,1.0
Purification,0.03017362085487367,0.5714285714285714,,Shell,0.020017763873142812,0.8333333333333334,
