Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,11.038401398245226,0.5461538461538461,0.672413793103,Sprint,12.561795898731699,0.6235294117647059,0.672413793103
Purification,0.042010327056672854,0.5153374233128835,,Sanctuary,11.038401398245226,0.5461538461538461,
