Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,49.150436880247064,0.5465465465465466,0.772727272727,Meditation,92.364316077797,0.6808510638297872,0.772727272727
Relic,-124.79076033746368,0.42358078602620086,,Blink,49.150436880247064,0.5465465465465466,
