Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,3.4550886964213365,0.5356265356265356,0.589473684211,Purification,8.025986569985898,0.55,0.589473684211
Purification,8.025986569985898,0.55,,Sanctuary,3.4550886964213365,0.5356265356265356,
