,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.571428571429,3.57142857143
Item2,Rod of Asclepius,0.4594594594594595,1.4869262709
Item3,Heartward Amulet,0.4605263157894737,1.88343994314
Item4,Bulwark of Hope,0.37037037037037035,1.56642529925
Item5,Sovereignty,0.509433962264,2.42587601078
Item6,Gem of Isolation,0.460526315789,1.75438596491
Relic1,Blink,0.5,
Relic2,Shell,0.56,
