Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.069363217919855,0.49653579676674364,0.740740740741,Blink,4.642238898277574,0.6833333333333333,0.740740740741
Purification,3.5407128391300393,0.5325077399380805,,Purification,3.5407128391300393,0.5325077399380805,
