,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.42789223454833597,2.82012195122
Item2,Rod of Tahuti,0.5012048192771085,1.35909491625
Item3,Book of Thoth,0.4677754677754678,1.70271514036
Item4,Warlock's Sash,0.4491114701130856,1.70271514036
Item5,Spear of Desolation,0.574712643678,1.51240169389
Item6,Obsidian Shard,0.460344827586,2.24558452481
Relic1,Sprint,0.572519083969,
Relic2,Meditation,0.471428571429,
