,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5355029585798816,3.55088772193
Item2,Asi,0.6081871345029239,3.09206515112
Item3,Transcendence,0.5489614243323442,2.11687537269
Item4,Jotunn's Wrath,0.5671641791044776,2.25568687254
Item5,Hastened Fatalis,0.573529411765,2.68004398021
Item6,Brawler's Beat Stick,0.611111111111,2.5462962963
Relic1,Sanctuary,0.574912891986,
Relic2,Sprint,0.604166666667,
