,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.571428571429,2.8125
Item2,Warlock's Sash,0.47619047619047616,1.79694519317
Item3,Obsidian Shard,0.4307692307692308,2.32288037166
Item4,Book of Thoth,0.4431818181818182,1.79694519317
Item5,Spear of the Magus,0.6,2.79069767442
Item6,Pythagorem's Piece,0.588235294118,2.38095238095
Relic1,Sanctuary,0.465838509317,
Relic2,Purification,0.449152542373,
