,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.490566037736,2.84722222222
Item2,Warlock's Sash,0.4852941176470588,1.82756578391
Item3,Rod of Tahuti,0.484304932735426,1.4587497974
Item4,Obsidian Shard,0.45353159851301117,2.36246308651
Item5,Gem of Isolation,0.6,2.22222222222
Item6,Polynomicon,0.538461538462,2.34113712375
Relic1,Purification,0.484444444444,
Relic2,Sprint,0.515789473684,
