Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.9294653696593217,0.49458483754512633,0.714285714286,Sprint,8.688570822509762,0.6440677966101694,0.714285714286
Relic,-14.012125241325027,0.40454545454545454,,Shell,5.1813263409569075,0.59375,
