,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Reinforced Greaves,0.666666666667,5.10204081633
Item2,Jotunn's Wrath,0.6575342465753424,2.39071038251
Item3,Hide of the Urchin,0.6666666666666666,2.43055555556
Item4,Breastplate of Valor,0.625,2.53623188406
Item5,Brawler's Beat Stick,0.769230769231,3.47222222222
Item6,Hide of the Nemean Lion,0.833333333333,3.78787878788
Relic1,Sprint,0.826086956522,
Relic2,Frenzy,0.8,
