Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,22.78830328702975,0.5,0.666666666667,Blink,52.40367787022379,0.6,0.666666666667
Relic,-58.43782247678403,0.38345864661654133,,Meditation,22.78830328702975,0.5,
