Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,12.32264394899131,0.6206896551724138,1.0,Meditation,12.32264394899131,0.6206896551724138,1.0
Relic,-17.9431832541667,0.3333333333333333,,Sprint,6.769017853000241,0.7058823529411765,
