Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,15.312603629092356,0.6076388888888888,0.75,Meditation,17.909179720025232,0.717948717948718,0.75
Sanctuary,3.2845024826577904,0.6056338028169014,,Purification,15.312603629092356,0.6076388888888888,
