Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,39.478079868951475,0.6419512195121951,0.709677419355,Purification,39.478079868951475,0.6419512195121951,0.709677419355
Sanctuary,23.71414918983119,0.667175572519084,,Sanctuary,23.71414918983119,0.667175572519084,
