,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.694915254237,4.27672955975
Item2,Obsidian Shard,0.6949152542372882,2.90490545355
Item3,Rod of Asclepius,0.6346153846153846,2.23874292473
Item4,Book of Thoth,0.6527777777777778,2.24719101124
Item5,Rod of Tahuti,0.714285714286,2.15146299484
Item6,Lotus Crown,0.666666666667,3.25203252033
Relic1,Meditation,0.75,
Relic2,Curse,0.6,
