Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,8.814488119987196,0.620253164556962,0.8,Shell,21.055204257078557,0.7741935483870968,0.8
Relic,-16.63221124783664,0.5333333333333333,,Blink,18.39321500866604,0.7368421052631579,
