Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-78.1583548187657,0.26373626373626374,0.0,Sprint,99.58503482908057,0.7391304347826086,0.0
Purification,-15.199578666577116,0.3939393939393939,,Thorns,38.46417170366249,0.6470588235294118,
