Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-13.211236168063941,0.4166666666666667,0.714285714286,Blink,7.956604873296662,0.6222222222222222,0.714285714286
Meditation,6.694554237880201,0.562753036437247,,Meditation,6.694554237880201,0.562753036437247,
