Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,12.925112616129306,0.5804988662131519,0.714285714286,Curse,15.961459415933849,0.6829268292682927,0.714285714286
Relic,-34.53763911852186,0.4843205574912892,,Blink,12.925112616129306,0.5804988662131519,
