Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,1221.3873453075428,0.5054945054945055,0.564705882353,Sanctuary,1221.3873453075428,0.5054945054945055,0.564705882353
Purification,249.52616630624237,0.4672131147540984,,Purification,249.52616630624237,0.4672131147540984,
